2394,-7.699417876080182
2395,-7.69941940727244
2396,-7.699420209908678
2397,-7.699420779951976
2398,-7.699421498895009
2399,-7.699421755143489
2400,-7.699421889690661
2401,-7.699421833657911
2402,-7.699421849513217
2403,-7.699422323678898
2404,-7.6994223613062855
2405,-7.699422944172016
2406,-7.699423311457056
2407,-7.699422792263252
2408,-7.699423273337394
2409,-7.699423425402721
2410,-7.699423789955854
2411,-7.699424437607646
2412,-7.699425051110997
2413,-7.6994250538886595
2414,-7.699424969773344
2415,-7.699425013854028
2416,-7.6994249903039895
2417,-7.699425240337143
2418,-7.699425549167546
2419,-7.699425664792694
2420,-7.699424821963553
2421,-7.699425528382982
2422,-7.699426562793778
2423,-7.699426439047859
2424,-7.699426743630505
2425,-7.6994272812591165
2426,-7.699427339007598
2427,-7.699427755900218
2428,-7.699428905936238
2429,-7.699429105577436
2430,-7.69942988261512
2431,-7.699429615356119
2432,-7.699429842008306
2433,-7.699430300842978
2434,-7.699430238560608
2435,-7.699430020293236
2436,-7.6994304135866605
2437,-7.699431410442389
2438,-7.699432101511323
2439,-7.699432461376701
2440,-7.6994325177305365
2441,-7.699432594099233
2442,-7.699433188097935
2443,-7.6994338408606735
2444,-7.699434166766811
2445,-7.699434178557397
2446,-7.699434720984544
2447,-7.699434713570354
2448,-7.699435144357271
2449,-7.699435667967781
2450,-7.699435053277143
2451,-7.699435760086133
2452,-7.699436154534612
2453,-7.699436168183186
2454,-7.699435995099665
2455,-7.69943576473266
2456,-7.699436794882176
2457,-7.699437322910174
2458,-7.699437646549641
2459,-7.699437465350196
2460,-7.6994379358552285
2461,-7.699438428690329
2462,-7.699439104879979
2463,-7.699439701653122
2464,-7.699440119079035
2465,-7.699440725276699
2466,-7.699440796750211
2467,-7.699440617008531
2468,-7.699440425497255
2469,-7.699440993010538
2470,-7.699441457426775
2471,-7.6994423096325315
2472,-7.6994425572494505
2473,-7.699443062088103
2474,-7.699443070062856
2475,-7.6994436037467695
2476,-7.699444622112858
2477,-7.699445429092141
2478,-7.699445635214178
2479,-7.699446037442409
2480,-7.6994457160092
2481,-7.699445646150127
2482,-7.699446520450146
2483,-7.699446872257584
2484,-7.699447183878321
2485,-7.699447576408766
2486,-7.699447574409869
2487,-7.699447472534083
2488,-7.699448049948258
2489,-7.699448127079168
2490,-7.699448542842199
2491,-7.699449314813104
2492,-7.6994496940015535
2493,-7.6994501604042975
2494,-7.69945035272987
2495,-7.699450345030519
2496,-7.699450308040142
2497,-7.69944997680117
2498,-7.6994503792116324
2499,-7.69944998895484
2500,-7.699450318235006
2501,-7.6994510088041155
2502,-7.699451137512985
2503,-7.699451465968152
2504,-7.69945087683234
2505,-7.699451479150741
2506,-7.699450818836772
2507,-7.6994513226877315
2508,-7.699452436060571
2509,-7.699452849300195
2510,-7.699453283347684
2511,-7.699453059120509
2512,-7.699453253263898
2513,-7.699453195515004
2514,-7.699453359620358
2515,-7.699453532721901
2516,-7.699453805365931
2517,-7.699453790273943
2518,-7.699453702496711
2519,-7.699454308626065
2520,-7.699454523353428
2521,-7.699454361854447
2522,-7.6994547870307715
2523,-7.699454939023597
2524,-7.699455267084267
2525,-7.699455285361636
2526,-7.69945500957173
2527,-7.6994553874527645
2528,-7.699454757176691
2529,-7.699455853775587
2530,-7.699456437846744
2531,-7.699456673267028
2532,-7.699457321127023
2533,-7.699457512495553
2534,-7.699457562797446
2535,-7.699457755000348
2536,-7.699457605912019
2537,-7.699457865083766
2538,-7.699458462599618
2539,-7.699458866810059
2540,-7.6994585927683135
2541,-7.699458972755841
2542,-7.699459242558263
2543,-7.699459614995562
2544,-7.699460190396029
2545,-7.699460725420082
2546,-7.699461192451282
2547,-7.699461158562369
2548,-7.699461211910621
2549,-7.699461697962174
2550,-7.6994618605967995
2551,-7.6994623838025555
2552,-7.699462565539066
2553,-7.699463164209701
2554,-7.6994633733763225
2555,-7.699463792868589
2556,-7.699464514420613
2557,-7.699464528917281
2558,-7.699464789489249
2559,-7.699464895874571
2560,-7.699465534941152
2561,-7.699465771483184
2562,-7.699465991887306
2563,-7.699466686856224
2564,-7.69946696472877
2565,-7.699466641353182
2566,-7.6994662253229675
2567,-7.699467986485375
2568,-7.699468519886465
2569,-7.699468367410682
2570,-7.6994682971597745
2571,-7.699469472712415
2572,-7.699470091478067
2573,-7.699470569528004
2574,-7.699470852959622
2575,-7.69947086495715
2576,-7.699471124456301
2577,-7.699471060549151
2578,-7.699471172217437
2579,-7.6994713098379455
2580,-7.699471673999656
2581,-7.699471264706365
2582,-7.699471649228808
2583,-7.699471651539489
2584,-7.699471666546848
2585,-7.699472245324613
2586,-7.699472174235898
2587,-7.699472234367813
2588,-7.699472302672311
2589,-7.69947228344349
2590,-7.699472422024779
2591,-7.6994728355927835
2592,-7.699472891154074
2593,-7.699473107423056
2594,-7.699473645250641
2595,-7.699473663181743
2596,-7.699473459310787
2597,-7.699473178522211
2598,-7.699473518538601
2599,-7.699473536681054
2600,-7.699474275905948
2601,-7.699474743955586
2602,-7.699474675974291
2603,-7.699474758060039
2604,-7.699475258754469
2605,-7.699475511769342
2606,-7.699475741683389
2607,-7.699476080095944
2608,-7.699476242860176
2609,-7.699476700578702
2610,-7.699476867535199
2611,-7.699477403267056
2612,-7.699478192659522
2613,-7.699477974729045
2614,-7.69947783201646
2615,-7.69947807839617
2616,-7.699478358831754
2617,-7.69947874889601
2618,-7.69947870336114
2619,-7.699478600733774
2620,-7.69947901435068
2621,-7.699479703490938
2622,-7.699479816665305
2623,-7.6994800722480745
2624,-7.6994800904857525
2625,-7.6994804382413955
2626,-7.699480560127653
2627,-7.699481359762609
2628,-7.699481755099213
2629,-7.6994820856107955
2630,-7.699482490732065
2631,-7.699482554569035
2632,-7.699482890969652
2633,-7.699483834197626
2634,-7.699484027616676
2635,-7.699484693750301
2636,-7.699485040427519
2637,-7.699485311067334
2638,-7.699485119196548
2639,-7.6994853679505075
2640,-7.699485494419808
2641,-7.699486291198302
2642,-7.699486374972673
2643,-7.699486197954655
2644,-7.699486242577287
2645,-7.699486423427532
2646,-7.6994865713753375
2647,-7.699486637858292
2648,-7.699486952388775
2649,-7.699487490507274
2650,-7.69948810203742
2651,-7.699488637770323
2652,-7.699488289354435
2653,-7.699488700689364
2654,-7.699489305363872
2655,-7.699489599894975
2656,-7.699489945860575
2657,-7.69948977884103
2658,-7.699490092237261
2659,-7.699490777885091
2660,-7.6994904962254695
2661,-7.6994908419853205
2662,-7.699490951181235
2663,-7.699490673021679
2664,-7.699490732577293
2665,-7.699491228574696
2666,-7.699491273007056
2667,-7.699491073035417
2668,-7.699491408002108
2669,-7.699491498042277
2670,-7.6994919420119805
2671,-7.699492000546205
2672,-7.699492113020484
2673,-7.6994929361197295
2674,-7.6994932292339024
2675,-7.699493659706577
2676,-7.69949407086293
2677,-7.699493941361513
2678,-7.699494025369362
2679,-7.699494369434357
2680,-7.699494223499985
2681,-7.699494379661576
2682,-7.699494451996036
2683,-7.699494932850691
2684,-7.6994952755339705
2685,-7.699495702634654
2686,-7.699495729594058
2687,-7.699495741544518
2688,-7.69949549034784
2689,-7.6994954098076755
2690,-7.699496161053731
2691,-7.6994961522174235
2692,-7.6994961550308245
2693,-7.699496221081891
2694,-7.6994965600209495
2695,-7.699496615840416
2696,-7.699496900269891
2697,-7.699496758891468
2698,-7.699496521797623
2699,-7.699496957211511
2700,-7.699496162064601
2701,-7.699497069059624
2702,-7.699497860879698
2703,-7.699498197334251
2704,-7.699498216656212
2705,-7.699497935209851
2706,-7.699497866634647
2707,-7.6994979542165245
2708,-7.699498225917128
2709,-7.699498588274506
2710,-7.699498718908969
2711,-7.699498982745088
2712,-7.699499402423515
2713,-7.699499240382523
2714,-7.699499332550498
2715,-7.699499822686106
2716,-7.699499374635521
2717,-7.699499942004478
2718,-7.6995000840963455
2719,-7.699500130063989
2720,-7.699500327855774
2721,-7.699500310747498
2722,-7.699500628042025
2723,-7.6995002668196575
2724,-7.699500175226539
2725,-7.699500582909633
2726,-7.699500809727906
2727,-7.699501286150073
2728,-7.699501611073155
2729,-7.699501626560548
2730,-7.699502276569153
2731,-7.699502368073813
2732,-7.6995022923486
2733,-7.699502263123063
2734,-7.699502228639003
2735,-7.699502584739565
2736,-7.6995031829252225
2737,-7.69950336777078
2738,-7.699503634052472
2739,-7.699503248065825
2740,-7.699503682890103
2741,-7.699503298587614
2742,-7.699503453379259
2743,-7.699503273697574
2744,-7.699503767159075
2745,-7.699503544681289
2746,-7.699503653913676
2747,-7.699503788117085
2748,-7.699504163192148
2749,-7.699504311992652
2750,-7.699504485803444
2751,-7.699504179810213
2752,-7.699504534951745
2753,-7.699504392524056
2754,-7.699504387480922
2755,-7.6995042947829555
2756,-7.699504286587495
2757,-7.699504556001364
2758,-7.69950504161807
2759,-7.699505011120622
2760,-7.699504825285119
2761,-7.6995046568446055
2762,-7.699504821429186
2763,-7.699505113731088
2764,-7.699505245463333
2765,-7.6995051504128815
2766,-7.699505254615361
2767,-7.699504461260006
2768,-7.699504922207933
2769,-7.6995057042723
2770,-7.6995059562767745
2771,-7.699505678924662
2772,-7.699506055704087
2773,-7.699505996278609
2774,-7.699505710287782
2775,-7.699506690742635
2776,-7.6995071525946175
2777,-7.699507125018145
2778,-7.699507291646692
2779,-7.699507582558527
2780,-7.699507658473279
2781,-7.699507912304905
2782,-7.699508092640955
2783,-7.699507682100777
2784,-7.699507739799713
2785,-7.699508588201897
2786,-7.699509162563255
2787,-7.699509482975688
2788,-7.699509734030184
2789,-7.699509657557175
2790,-7.699509956131112
2791,-7.699510258597242
2792,-7.699510583066785
2793,-7.699510208840379
2794,-7.699510602241868
2795,-7.699511164467348
2796,-7.699511498227506
2797,-7.699511807128949
2798,-7.699512167078566
2799,-7.699512593858542
2800,-7.699512588256389
2801,-7.699512478544087
2802,-7.699512719370511
2803,-7.699512568393025
2804,-7.699512640086952
2805,-7.699512505393765
2806,-7.699512904449226
2807,-7.699513590378534
2808,-7.699513333623909
2809,-7.699513375195312
2810,-7.699513500233935
2811,-7.69951361509182
2812,-7.699513656057014
2813,-7.699513183598126
2814,-7.699513711776647
2815,-7.69951399641458
2816,-7.699513622936338
2817,-7.699514031673734
2818,-7.699514338438518
2819,-7.699514485411474
2820,-7.6995140519236935
2821,-7.699514139164601
2822,-7.699514936114569
2823,-7.69951505671101
2824,-7.699515037467701
2825,-7.699514899344458
2826,-7.699515455953542
2827,-7.6995155195118015
2828,-7.69951527909554
2829,-7.699515247937641
2830,-7.699515178616452
2831,-7.699515802636715
2832,-7.699516092715052
2833,-7.699516340116351
2834,-7.69951637665342
2835,-7.699516508699488
2836,-7.699516576854184
2837,-7.699516641699872
2838,-7.699516803231833
2839,-7.699516241706864
2840,-7.699517027161197
2841,-7.6995173722215045
2842,-7.699517756156943
2843,-7.69951709556213
2844,-7.699517673595325
2845,-7.699518099012903
2846,-7.69951846315137
2847,-7.699518933248275
2848,-7.6995188275184026
2849,-7.699518829904993
2850,-7.69951917037634
2851,-7.699519061189048
2852,-7.699519167343628
2853,-7.699519594917983
2854,-7.699519698852668
2855,-7.699519712781286
2856,-7.69952004760101
2857,-7.699520066166371
2858,-7.699520292711964
2859,-7.699520657592273
2860,-7.699520640273163
2861,-7.699520620849895
2862,-7.69952000286147
2863,-7.699520448349024
2864,-7.699520732958827
2865,-7.6995209939919755
2866,-7.699521077271561
2867,-7.6995209264222035
2868,-7.699521289985504
2869,-7.699521677567806
2870,-7.6995214046771485
2871,-7.69952185718662
2872,-7.699521458057419
2873,-7.699521593826479
2874,-7.699522151250249
2875,-7.69952191157035
2876,-7.699522065449222
2877,-7.699522478148611
2878,-7.699522159791827
2879,-7.699522334597526
2880,-7.699522643791805
2881,-7.699522628908334
2882,-7.699522416026528
2883,-7.699522621751728
2884,-7.699522882517461
2885,-7.699522564530262
2886,-7.699523007910403
2887,-7.699523145579518
2888,-7.699523343154135
2889,-7.6995233757665895
2890,-7.699523309367817
2891,-7.699523449874559
2892,-7.699524136773275
2893,-7.699524204882313
2894,-7.6995239963826
2895,-7.69952417985805
2896,-7.699524521314937
2897,-7.699524598888352
2898,-7.699524686819655
2899,-7.699524436461693
2900,-7.69952460759638
2901,-7.699524087686682
2902,-7.699524522960449
2903,-7.699524030048871
2904,-7.699524800908693
2905,-7.699525070244998
2906,-7.69952540327744
2907,-7.699525761283039
2908,-7.699525924318361
2909,-7.6995259142895245
2910,-7.699525846188371
2911,-7.699525973179333
2912,-7.699525593743796
2913,-7.699526072651488
2914,-7.699525816978794
2915,-7.699526146374764
2916,-7.699526368978241
2917,-7.699526412877522
2918,-7.699526531502285
2919,-7.69952688607827
2920,-7.699527149097073
2921,-7.699526743112922
2922,-7.699527182646617
2923,-7.699526921793525
2924,-7.699527168365113
2925,-7.699527189402278
2926,-7.699527626636468
2927,-7.699527645303498
2928,-7.699527199485334
2929,-7.699527308615868
2930,-7.69952800349597
2931,-7.699527514733625
2932,-7.699528267164019
2933,-7.699528438290447
2934,-7.699528094604845
2935,-7.699528690118819
2936,-7.699528741295501
2937,-7.699528725140477
2938,-7.699528681341561
2939,-7.699529126886422
2940,-7.699528977774302
2941,-7.699529315000945
2942,-7.6995293931653555
2943,-7.699529334581299
2944,-7.699529174380181
2945,-7.699529679567973
2946,-7.699529535204067
2947,-7.699529634511335
2948,-7.699529501235163
2949,-7.699529607055232
2950,-7.699529991895013
2951,-7.699529880813031
2952,-7.699530107554808
2953,-7.6995301034817905
2954,-7.699530333751254
2955,-7.699530097711889
2956,-7.699530251871823
2957,-7.699530099682598
2958,-7.699530305529092
2959,-7.699530211989155
2960,-7.69953022542117
2961,-7.699530512198691
2962,-7.699530532882492
2963,-7.699530727668926
2964,-7.699530633272356
2965,-7.699530500863767
2966,-7.699530747036339
2967,-7.699530967574693
2968,-7.699530473738544
2969,-7.69953071485281
2970,-7.699530864531561
2971,-7.699530879834277
2972,-7.699531051588125
2973,-7.6995309104465415
2974,-7.699530845838937
2975,-7.6995310890507005
2976,-7.699530789460655
2977,-7.69953101194302
2978,-7.699531549532364
2979,-7.699531909679645
2980,-7.699531908438366
2981,-7.699531683054155
2982,-7.699531784829165
2983,-7.699531753783989
2984,-7.699531864811214
2985,-7.699531849516295
2986,-7.699531790060218
2987,-7.699531536447233
2988,-7.699532379927894
2989,-7.699532440754912
2990,-7.699532864346193
2991,-7.699533024656168
2992,-7.69953270500709
2993,-7.699532743089459
2994,-7.699533373511085
2995,-7.699533232730336
2996,-7.6995335307725155
2997,-7.6995335869485055
2998,-7.6995337227034435
2999,-7.699534091930402
3000,-7.6995344187972
3001,-7.699534764333991
3002,-7.699534784388731
3003,-7.69953455422976
3004,-7.699534789679057
3005,-7.699534795462541
3006,-7.699535061475193
3007,-7.699535367346997
3008,-7.6995351589473335
3009,-7.699535531845275
3010,-7.699535549620973
3011,-7.699535413551129
3012,-7.699535305189877
3013,-7.699535303371882
3014,-7.699535366036543
3015,-7.699535798253902
3016,-7.6995354273921945
3017,-7.69953578930206
3018,-7.699535971156105
3019,-7.6995364873377925
3020,-7.699536745783365
3021,-7.6995365135024825
3022,-7.699536625823822
3023,-7.699536731960159
3024,-7.6995369025550415
3025,-7.6995371336170555
3026,-7.699536919376883
3027,-7.699537109127401
3028,-7.699537316543462
3029,-7.699536978109136
3030,-7.6995373005836525
3031,-7.699537266364108
3032,-7.699537299663139
3033,-7.699537375405934
3034,-7.699537650714224
3035,-7.699537609401262
3036,-7.699537794041039
3037,-7.699537612181465
3038,-7.699537886923026
3039,-7.699537708137215
3040,-7.6995377649061405
3041,-7.699537988740546
3042,-7.699537783529904
3043,-7.699537926107085
3044,-7.699537971217649
3045,-7.699537918367468
3046,-7.6995381024128635
3047,-7.699538089406219
3048,-7.699538103776027
3049,-7.699537495966228
3050,-7.699537879584018
3051,-7.699538285304141
3052,-7.6995382909960375
3053,-7.699537749207415
3054,-7.699538062313473
3055,-7.6995387670215285
3056,-7.699538444101951
3057,-7.699538838910331
3058,-7.6995393305769975
3059,-7.699539518825973
3060,-7.6995399276004095
3061,-7.699540087908908
3062,-7.699540315350613
3063,-7.699540220336437
3064,-7.69954034164446
3065,-7.699540398746618
3066,-7.699540536430043
3067,-7.699540607308784
3068,-7.699540786514549
3069,-7.699540699031883
3070,-7.699540648125621
3071,-7.69954080079403
3072,-7.69954083656958
3073,-7.699540771961348
3074,-7.699540806187058
3075,-7.699541400922482
3076,-7.69954098275019
3077,-7.699541519920351
3078,-7.699541542605689
3079,-7.699541711686716
3080,-7.699541919205013
3081,-7.699542055658152
3082,-7.699542306805564
3083,-7.69954227926569
3084,-7.699542206152148
3085,-7.699542134650792
3086,-7.699542285916563
3087,-7.699541615952511
3088,-7.699542440350231
3089,-7.699542721522401
3090,-7.699542489112495
3091,-7.699542787575637
3092,-7.699542929425939
3093,-7.699542984973607
3094,-7.699543155157863
3095,-7.699542546737846
3096,-7.699543181684873
3097,-7.699543244482437
3098,-7.699543194116321
3099,-7.699543321429689
3100,-7.69954367796189
3101,-7.699543685958299
3102,-7.699543927806725
3103,-7.699544042970762
3104,-7.699544032377841
3105,-7.69954414562345
3106,-7.699543989723771
3107,-7.699544167451335
3108,-7.699543745575272
3109,-7.699544071238701
3110,-7.699544281845843
3111,-7.699544118299566
3112,-7.699544166954488
3113,-7.69954423742917
3114,-7.699544598173078
3115,-7.699544849651169
3116,-7.699544743000071
3117,-7.699544635145734
3118,-7.699545087205002
3119,-7.699545208909201
3120,-7.699545446646895
3121,-7.699545152651056
3122,-7.699545411264805
3123,-7.699545658750213
3124,-7.699545717176384
3125,-7.6995460610812865
3126,-7.6995456817108385
3127,-7.699546207897725
3128,-7.699546384577739
3129,-7.699546361049889
3130,-7.69954630775863
3131,-7.6995465523764315
3132,-7.699546431380612
3133,-7.699546639125541
3134,-7.69954652459555
3135,-7.69954632897723
3136,-7.699547009022232
3137,-7.69954709542979
3138,-7.699547056834464
3139,-7.699546875438197
3140,-7.699546770445944
3141,-7.6995470970166915
3142,-7.699547251782943
3143,-7.699546938616721
3144,-7.699547033091622
3145,-7.699547259984926
3146,-7.699547329779807
3147,-7.699547188909134
3148,-7.699547567663488
3149,-7.699547318351361
3150,-7.699547503952741
3151,-7.69954795878775
3152,-7.69954779260089
3153,-7.699547970238572
3154,-7.699548234627289
3155,-7.699548076021716
3156,-7.699548234534499
3157,-7.699548194867767
3158,-7.6995483917189125
3159,-7.699548595931694
3160,-7.699548626378264
3161,-7.6995485325923
3162,-7.699548503350923
3163,-7.69954829139277
3164,-7.69954870506603
3165,-7.6995482996282805
3166,-7.699548840280095
3167,-7.69954870742871
3168,-7.6995488330910264
3169,-7.6995485463670805
3170,-7.6995487509964375
3171,-7.699548789348188
3172,-7.699548886943803
3173,-7.69954904018893
3174,-7.699549316971637
3175,-7.699549527232114
3176,-7.699549441756399
3177,-7.6995493900361405
3178,-7.6995498070076716
3179,-7.699549906158656
3180,-7.699549971074629
3181,-7.6995498773115925
3182,-7.699549767009517
3183,-7.699550130394706
3184,-7.699550041295514
3185,-7.69954993142682
3186,-7.699550083131212
3187,-7.69955017709355
3188,-7.699550493863641
3189,-7.699550540484828
3190,-7.699550577322838
3191,-7.699550746899116
3192,-7.699550576714949
3193,-7.699550814973468
3194,-7.699550801431488
3195,-7.6995507253826405
3196,-7.699550913644818
3197,-7.699551007231
3198,-7.6995510772725195
3199,-7.699550611609635
3200,-7.699551017593914
3201,-7.699550902377319
3202,-7.699550824121546
3203,-7.699551394343779
3204,-7.699551535284017
3205,-7.6995511998171695
3206,-7.699551610920621
3207,-7.699551570879199
3208,-7.6995516263360875
3209,-7.699551418112828
3210,-7.699551715899413
3211,-7.699551572988226
3212,-7.699551879628069
3213,-7.699552049421523
3214,-7.699551571630466
3215,-7.699552088185899
3216,-7.6995518671804115
3217,-7.69955186073778
3218,-7.699552441326207
3219,-7.699552401162813
3220,-7.6995523460101145
3221,-7.6995528581358395
3222,-7.69955293534433
3223,-7.6995527425131955
3224,-7.699552783360892
3225,-7.699553004455802
3226,-7.699553222490585
3227,-7.699553123131126
3228,-7.699553241938431
3229,-7.699553052447999
3230,-7.699553379209351
3231,-7.699553660794167
3232,-7.699553454018589
3233,-7.699553690826327
3234,-7.69955388259983
3235,-7.699554114110996
3236,-7.699554410307408
3237,-7.6995544806636795
3238,-7.699554523830538
3239,-7.699554724446155
3240,-7.699555039109339
3241,-7.6995548338896596
3242,-7.699555158281922
3243,-7.699555150690142
3244,-7.699555058325758
3245,-7.699555257441676
3246,-7.699555160242823
3247,-7.699555201881453
3248,-7.699555430362563
3249,-7.699555313805093
3250,-7.699555419788305
3251,-7.699555249522688
3252,-7.69955530459744
3253,-7.699555293088795
3254,-7.69955535285566
3255,-7.699555716796463
3256,-7.699555469601296
3257,-7.699555547993806
3258,-7.699555829028335
3259,-7.699555650188105
3260,-7.6995558733407625
3261,-7.6995558656312015
3262,-7.699555866517344
3263,-7.699555433668551
3264,-7.69955594343318
3265,-7.699555831150955
3266,-7.699555946698459
3267,-7.699555930246427
3268,-7.69955606396445
3269,-7.699555787105317
3270,-7.699555912414579
3271,-7.699556165674779
3272,-7.699556222649378
3273,-7.699555923505934
3274,-7.69955610132418
3275,-7.69955607195864
3276,-7.69955613163549
3277,-7.699556134064571
3278,-7.6995562218997415
3279,-7.69955647345845
3280,-7.699556409158581
3281,-7.699556548878259
3282,-7.699556227772763
3283,-7.699556451563056
3284,-7.699556739766737
3285,-7.69955647600954
3286,-7.699556518420407
3287,-7.699556791183093
3288,-7.69955678732116
3289,-7.6995567242905265
3290,-7.699556886207588
3291,-7.699556513443125
3292,-7.6995568426943555
3293,-7.69955682310528
3294,-7.699556949405793
3295,-7.69955684087624
3296,-7.699556815589166
3297,-7.699556895623293
3298,-7.69955687373596
3299,-7.699556943099769
3300,-7.699557034049346
3301,-7.699556956464227
3302,-7.699557142884756
3303,-7.699557017365685
3304,-7.699557111538273
3305,-7.6995570915934275
3306,-7.6995572434889175
3307,-7.699557213985366
3308,-7.699557163751792
3309,-7.699557205171472
3310,-7.699557323448475
3311,-7.699557289143132
3312,-7.699557170941255
3313,-7.699557146793315
3314,-7.699557308865793
3315,-7.699557265817259
3316,-7.699557152140767
3317,-7.69955742243961
3318,-7.699556971610613
3319,-7.699557480219576
3320,-7.699557631573227
3321,-7.699557719451936
3322,-7.699557861365206
3323,-7.699557800022034
3324,-7.69955794840761
3325,-7.699558159935095
3326,-7.69955840153055
3327,-7.699557925028343
3328,-7.699558351143609
3329,-7.699558254796732
3330,-7.699558369547032
3331,-7.6995584532681915
3332,-7.699558125161944
3333,-7.699558370227707
3334,-7.699558589103913
3335,-7.699558179485822
3336,-7.699558534923763
3337,-7.699558856337421
3338,-7.699558774848703
3339,-7.699558776026222
3340,-7.699558843621429
3341,-7.69955867288972
3342,-7.699558424333532
3343,-7.6995587520385635
3344,-7.699558607961477
3345,-7.69955872562601
3346,-7.6995589212828515
3347,-7.699558933038991
3348,-7.69955839678915
3349,-7.699558808817565
3350,-7.699559314891627
3351,-7.6995593206604775
3352,-7.699559372209431
3353,-7.699559616898665
3354,-7.699559527627671
3355,-7.699559654760759
3356,-7.699559600096806
3357,-7.699559673371531
3358,-7.699559656075876
3359,-7.69955948654398
3360,-7.699559463916947
3361,-7.699559664592548
3362,-7.699559615041513
3363,-7.699559477438961
3364,-7.699559919897449
3365,-7.699559981633484
3366,-7.699559696780816
3367,-7.6995599382438895
3368,-7.699560144915375
3369,-7.699560323492276
3370,-7.699560399007287
3371,-7.699560412441017
3372,-7.6995602482180034
3373,-7.69956050496424
3374,-7.699560671850908
3375,-7.699560624379889
3376,-7.69956067434138
3377,-7.699560438922082
3378,-7.699560606445529
3379,-7.699560524348342
3380,-7.699560541198376
3381,-7.6995603955906615
3382,-7.699560672360579
3383,-7.699560513482138
3384,-7.699560562947846
3385,-7.69956055020243
3386,-7.699560643241354
3387,-7.699560238577949
3388,-7.699560679573447
3389,-7.699560837154023
3390,-7.699560821763266
3391,-7.699560890822293
3392,-7.699560426598338
3393,-7.699560788555796
3394,-7.699560869411216
3395,-7.699560842171606
3396,-7.699560796630066
3397,-7.699560706658143
3398,-7.699561087578732
3399,-7.69956100555564
3400,-7.699561136044969
3401,-7.69956102997586
3402,-7.69956117037711
3403,-7.699561042962386
3404,-7.699561086808518
3405,-7.699561133528499
3406,-7.69956107368608
3407,-7.699561219745612
3408,-7.699560938217849
3409,-7.699561026366344
3410,-7.699561120207904
3411,-7.699561100482486
3412,-7.6995612589847875
3413,-7.699561278565148
3414,-7.699560752842435
3415,-7.699561456801937
3416,-7.699561543693215
3417,-7.699561422970089
3418,-7.699561421369615
3419,-7.699562025948688
3420,-7.69956218482078
3421,-7.699562234464898
3422,-7.699562301503737
3423,-7.69956218073511
3424,-7.699562366397362
3425,-7.699562030507518
3426,-7.699562370811727
3427,-7.699562063101532
3428,-7.699562283112631
3429,-7.69956223163761
3430,-7.699562329237717
3431,-7.699562459898487
3432,-7.6995620267018134
3433,-7.699562413214969
3434,-7.699562749730565
3435,-7.699562587462533
3436,-7.699562626393328
3437,-7.699562870342224
3438,-7.699562657574359
3439,-7.699562779506569
3440,-7.699562648086096
3441,-7.6995627217652265
3442,-7.699563055811621
3443,-7.699563007891025
3444,-7.699563153690636
3445,-7.699563279704191
3446,-7.699562891530854
3447,-7.699563242685344
3448,-7.699563211520055
3449,-7.699563304042701
3450,-7.699563322224894
3451,-7.699563429273268
3452,-7.699563317635508
3453,-7.699563463524917
3454,-7.699563230638268
3455,-7.699563408654991
3456,-7.699563368335807
3457,-7.699563374539555
3458,-7.699563264739045
3459,-7.699563568035036
3460,-7.699563573922162
3461,-7.6995635326426255
3462,-7.699563497987728
3463,-7.699563627615221
3464,-7.699563638626418
3465,-7.699563004732922
3466,-7.69956367111788
3467,-7.699563983289601
3468,-7.699563592860264
3469,-7.699564012721011
3470,-7.69956379736496
3471,-7.699563869200287
3472,-7.699564327166269
3473,-7.699564355723202
3474,-7.699564394824123
3475,-7.6995642649122145
3476,-7.6995644491138
3477,-7.69956407796698
3478,-7.699564382186007
3479,-7.699564450234061
3480,-7.699564554106755
3481,-7.6995642656469725
3482,-7.699564371286372
3483,-7.699564539925054
3484,-7.699564481529628
3485,-7.69956426802323
3486,-7.699564399977549
3487,-7.6995645764449785
3488,-7.699564844525171
3489,-7.699564569485612
3490,-7.699564627873282
3491,-7.699565077452797
3492,-7.699564962118909
3493,-7.69956509648097
3494,-7.699564945308146
3495,-7.699565098369338
3496,-7.699564903203345
3497,-7.6995648926467135
3498,-7.699565142148416
3499,-7.699564939246234
3500,-7.699565157068755
3501,-7.699565005029764
3502,-7.699565127120569
3503,-7.699565024826481
3504,-7.699564975730705
3505,-7.699565238838869
3506,-7.69956516957969
3507,-7.699565264499536
3508,-7.699565125066315
3509,-7.699565092260685
3510,-7.699565515427131
3511,-7.6995654635745145
3512,-7.699565468273231
3513,-7.699565426885596
3514,-7.699565205800835
3515,-7.699565736017898
3516,-7.699565553157089
3517,-7.699565691729398
3518,-7.699565640963592
3519,-7.699565464066903
3520,-7.699565838906451
3521,-7.699565932797701
3522,-7.699565823896111
3523,-7.699565672274471
3524,-7.699566079371615
3525,-7.699566291524483
3526,-7.699566068465532
3527,-7.699566249451652
3528,-7.699566370227832
3529,-7.699565842434079
3530,-7.6995661196239125
3531,-7.69956627521407
3532,-7.6995662553445685
3533,-7.699566538399208
3534,-7.6995668007859335
3535,-7.699566771189809
3536,-7.699566715890456
3537,-7.699566472373971
3538,-7.699566834373788
3539,-7.699566852871315
3540,-7.699566576481305
3541,-7.699566733423947
3542,-7.6995667442651685
3543,-7.6995668338195165
3544,-7.6995666340622035
3545,-7.6995669108248554
3546,-7.69956660096829
3547,-7.699566918455406
3548,-7.699566946205535
