5227,-7.721973260089897
5228,-7.721973003779179
5229,-7.7219733287713295
5230,-7.721972885671758
5231,-7.721973239298749
5232,-7.721973262370606
5233,-7.721973267764256
5234,-7.721973668821046
5235,-7.721973590282576
5236,-7.721973674156527
5237,-7.72197345367604
5238,-7.72197374209406
5239,-7.721973829110246
5240,-7.721973862645318
5241,-7.721974128095961
5242,-7.721974370194855
5243,-7.7219743534278065
5244,-7.721974643571756
5245,-7.721974275297025
5246,-7.721974591225275
5247,-7.721974194225438
5248,-7.721974564939544
5249,-7.72197374673384
5250,-7.721974536865887
5251,-7.721974812764464
5252,-7.721975084079548
5253,-7.721975180555728
5254,-7.721974976604337
5255,-7.7219750552007005
5256,-7.721974998131095
5257,-7.721975213112404
5258,-7.721975155983496
5259,-7.72197508558797
5260,-7.72197508793169
5261,-7.721975178575499
5262,-7.721975322094447
5263,-7.721975418117894
5264,-7.721975097948376
5265,-7.721975509919138
5266,-7.721975560802632
5267,-7.721975018236903
5268,-7.721975592324777
5269,-7.721975390165489
5270,-7.721975383168632
5271,-7.7219752632677485
5272,-7.721975506367824
5273,-7.721975547568337
5274,-7.721975469396635
5275,-7.721975567796844
5276,-7.72197573783706
5277,-7.721975587105335
5278,-7.721975817269171
5279,-7.721975943627787
5280,-7.721975934320363
5281,-7.72197585804619
5282,-7.721975791076718
5283,-7.721975805528213
5284,-7.721975888616044
5285,-7.721975858841961
5286,-7.721975847552925
5287,-7.721976040900464
5288,-7.7219760768201295
5289,-7.721975856097397
5290,-7.721975994403201
5291,-7.721975887543294
5292,-7.721976103383425
5293,-7.721975884464444
5294,-7.721975943721124
5295,-7.7219762142600965
5296,-7.721976032829647
5297,-7.7219761464965595
5298,-7.721976202751885
5299,-7.721976045141401
5300,-7.721975872940981
5301,-7.721976217583223
5302,-7.721976239064458
5303,-7.721975928624013
5304,-7.721976192599292
5305,-7.721976147118554
5306,-7.721976225312752
5307,-7.721976611700664
5308,-7.721976662439643
5309,-7.721976772363646
5310,-7.7219766953532245
5311,-7.721976685752389
5312,-7.72197679861855
5313,-7.72197675678622
5314,-7.72197670184701
5315,-7.721976926724666
5316,-7.721976795890721
5317,-7.721976930747025
5318,-7.721976980033991
5319,-7.721976477917544
5320,-7.7219769131124325
5321,-7.721977388734175
5322,-7.721977201900976
5323,-7.721977148609654
5324,-7.721977460711879
5325,-7.721977473367887
5326,-7.721977455096478
5327,-7.721977132337563
5328,-7.721977550744239
5329,-7.721977511279726
5330,-7.721977557012333
5331,-7.721977597763268
5332,-7.721977824487316
5333,-7.721977871720148
5334,-7.72197748786662
5335,-7.721977765875617
5336,-7.721977918965231
5337,-7.7219777265612874
5338,-7.721978022563262
5339,-7.721977972244216
5340,-7.721977943581417
5341,-7.721978145560745
5342,-7.721977612654276
5343,-7.721978164476831
5344,-7.721978257838603
5345,-7.721978243341877
5346,-7.72197832230892
5347,-7.721978165497489
5348,-7.721978244963085
5349,-7.721978232099025
5350,-7.721978244248141
5351,-7.721978309910205
5352,-7.72197807628254
5353,-7.721978546934676
5354,-7.721978725427399
5355,-7.721979047621127
5356,-7.721978988700616
5357,-7.721979022961906
5358,-7.72197912281415
5359,-7.721978997233905
5360,-7.721979302902345
5361,-7.721979192158435
5362,-7.721979377210771
5363,-7.721979323532289
5364,-7.721979375459445
5365,-7.721979115932968
5366,-7.721979288046637
5367,-7.721979517329962
5368,-7.721979430900141
5369,-7.721979524480033
5370,-7.721979674979749
5371,-7.721979666720407
5372,-7.721979609969456
5373,-7.721979835330388
5374,-7.72197982284909
5375,-7.721979872482092
5376,-7.7219795311220585
5377,-7.721979798060192
5378,-7.721980021235743
5379,-7.721980105025726
5380,-7.721980253104422
5381,-7.721980313413012
5382,-7.721980500232381
5383,-7.721980418360105
5384,-7.7219805127336185
5385,-7.721980291461985
5386,-7.721980349789065
5387,-7.721980294434437
5388,-7.721980517591674
5389,-7.7219804025978815
5390,-7.721980476348375
5391,-7.721980378528909
5392,-7.721980017284435
5393,-7.7219805302725755
5394,-7.721980688106323
5395,-7.721980723982656
5396,-7.721980811990167
5397,-7.721981291523355
5398,-7.721981352152674
5399,-7.7219815084114005
5400,-7.721981611808807
5401,-7.721981998038305
5402,-7.7219822496832995
5403,-7.721982312903633
5404,-7.721982517777717
5405,-7.7219829096042
5406,-7.721982956684935
5407,-7.721983026623328
5408,-7.721983144395289
5409,-7.721983209627848
5410,-7.7219836474667725
5411,-7.721983436147512
5412,-7.721983507674671
5413,-7.721983828012944
5414,-7.721984211365453
5415,-7.721984389563542
5416,-7.72198459708845
5417,-7.721984703391263
5418,-7.721984893946716
5419,-7.721984775636876
5420,-7.721984996888549
5421,-7.721985062339491
5422,-7.721984519383008
5423,-7.721985092523821
5424,-7.721984832736644
5425,-7.721985352429916
5426,-7.721985478592232
5427,-7.7219856578906265
5428,-7.721985760557421
5429,-7.721985630430074
5430,-7.721985830096616
5431,-7.721985987363095
5432,-7.721986091395391
5433,-7.721985728085573
5434,-7.72198605591825
5435,-7.7219862520818205
5436,-7.721986257401148
5437,-7.721986157513528
5438,-7.7219862689771395
5439,-7.721986201878988
5440,-7.721985999812348
5441,-7.721986116466003
5442,-7.721986215476412
5443,-7.7219860405413785
5444,-7.721986001012817
5445,-7.721986332301081
5446,-7.721986891345858
5447,-7.721986981901638
5448,-7.721986847447812
5449,-7.721986980545901
5450,-7.721986459144538
5451,-7.721986984803679
5452,-7.721986660294543
5453,-7.721986918795198
5454,-7.7219870558608035
5455,-7.721987230075924
5456,-7.72198698621541
5457,-7.721987085300808
5458,-7.721987160779968
5459,-7.721987039454246
5460,-7.72198662706002
5461,-7.7219870240269115
5462,-7.721987473300847
5463,-7.721987492092773
5464,-7.721987654676089
5465,-7.721987548065889
5466,-7.721987720411039
5467,-7.7219879097304664
5468,-7.721987831937146
5469,-7.721987826778176
5470,-7.721987640345719
5471,-7.721987978113527
5472,-7.721988095324945
5473,-7.721988292062487
5474,-7.721988298717254
5475,-7.721988377310079
5476,-7.721987869120382
5477,-7.721988301434968
5478,-7.721988488533065
5479,-7.721988134680976
5480,-7.721988450301782
5481,-7.721988290665215
5482,-7.721988498689213
5483,-7.721988498318949
5484,-7.721988617596838
5485,-7.7219885983680685
5486,-7.721988599620423
5487,-7.721988810249406
5488,-7.721988524172745
5489,-7.721988762595012
5490,-7.721989045607198
5491,-7.721989223079029
5492,-7.721989194357465
5493,-7.721989297109247
5494,-7.72198906708845
5495,-7.721989238593534
5496,-7.721988913875397
5497,-7.721989330713371
5498,-7.721988995141994
5499,-7.721989391235389
5500,-7.721989491179696
5501,-7.721989353031195
5502,-7.721989448997404
5503,-7.7219894663211415
5504,-7.721989549171982
5505,-7.721989759633723
5506,-7.721989692518579
5507,-7.721989698628609
5508,-7.721989809152848
5509,-7.721989836391155
5510,-7.721989525927078
5511,-7.721989764529478
5512,-7.721989860745761
5513,-7.721988703427072
5514,-7.721989774644826
5515,-7.721990086956242
5516,-7.721990109149377
5517,-7.7219900156678625
5518,-7.721990237199939
5519,-7.721989860969077
5520,-7.721990109180932
5521,-7.721990278609579
5522,-7.72199015863145
5523,-7.721990134608938
5524,-7.721990359968953
5525,-7.721990584164412
5526,-7.721990333942945
5527,-7.7219906164531755
5528,-7.721990944489453
5529,-7.721990466242997
5530,-7.721990890292957
5531,-7.721991314187449
5532,-7.7219909249305365
5533,-7.72199115512385
5534,-7.721991246034267
5535,-7.721991320026032
5536,-7.721991099316111
5537,-7.721991296677618
5538,-7.721991324531712
5539,-7.721991224208257
5540,-7.721991372064907
5541,-7.721991335026142
5542,-7.721991386715897
5543,-7.721991523618567
5544,-7.721991386715934
5545,-7.721991489939904
5546,-7.721991556431102
5547,-7.72199141298091
5548,-7.721991643166025
5549,-7.721991599208541
5550,-7.7219915881081365
5551,-7.721991491137563
5552,-7.721991564354437
5553,-7.721991534249134
5554,-7.7219915846433524
5555,-7.72199139157762
5556,-7.721991640802654
5557,-7.7219910735464845
5558,-7.721991641368633
5559,-7.721991406156325
5560,-7.721991674499168
5561,-7.721991364409528
5562,-7.721991536866811
5563,-7.721991900014561
5564,-7.721992040454899
5565,-7.721992127739585
5566,-7.72199204472948
5567,-7.721992043663513
5568,-7.721991951542189
5569,-7.721992038651908
5570,-7.721992074472248
5571,-7.7219921994354435
5572,-7.72199231182513
5573,-7.721991966449628
5574,-7.721992117362766
5575,-7.721992478078195
5576,-7.721992352269145
5577,-7.721992531471783
5578,-7.721992174573711
5579,-7.721992601741708
5580,-7.721992682949856
5581,-7.721992718812456
5582,-7.721992726498185
5583,-7.721992435254763
5584,-7.721992502610859
5585,-7.721992700507443
5586,-7.7219928020119
5587,-7.7219924643071325
5588,-7.721992777636983
5589,-7.721992473288167
5590,-7.721992752780381
5591,-7.721992733709423
5592,-7.721992697665768
5593,-7.721992386804126
5594,-7.721992890794712
5595,-7.721992910902402
5596,-7.721993159083406
5597,-7.72199287412531
5598,-7.721993170953245
5599,-7.721993352130133
5600,-7.72199334002337
5601,-7.721993241619482
5602,-7.721993381158328
5603,-7.721993214514838
5604,-7.721993312434063
5605,-7.721993260901635
5606,-7.721993288863682
5607,-7.721993104071051
5608,-7.721993369688495
5609,-7.721993259904672
5610,-7.721993266792926
5611,-7.721993357642645
5612,-7.721993293565135
5613,-7.7219931682471215
5614,-7.721993444311086
5615,-7.721993265558356
5616,-7.721993394674123
5617,-7.721993349577182
5618,-7.721993413494302
5619,-7.721993380140282
5620,-7.721993361747237
5621,-7.721993497029076
5622,-7.721993266357557
5623,-7.721993413783422
5624,-7.721993588674052
5625,-7.72199343929653
5626,-7.721993542423703
5627,-7.7219931903492
5628,-7.7219934018922745
5629,-7.72199356525999
5630,-7.721993558507166
5631,-7.7219936565145515
5632,-7.721993729673293
5633,-7.72199340737662
5634,-7.721993702039531
5635,-7.721993805991992
5636,-7.721993691852981
5637,-7.721993793888314
5638,-7.721993682460794
5639,-7.721993878901013
5640,-7.721993938184018
5641,-7.721993943665454
5642,-7.721993784546183
5643,-7.721994010082331
5644,-7.721993918607647
5645,-7.721994025943121
5646,-7.7219942016003005
5647,-7.721993484637371
5648,-7.7219941087206125
5649,-7.721994104570872
5650,-7.721994048100808
5651,-7.721994157677567
5652,-7.721994206876789
5653,-7.721994462042859
5654,-7.721993566689268
5655,-7.721994553290524
5656,-7.721994714793381
5657,-7.7219946667239805
5658,-7.721994689031077
5659,-7.721994746731402
5660,-7.72199444793013
5661,-7.721994736022643
5662,-7.7219942032455355
5663,-7.721994584221739
5664,-7.721995000249211
5665,-7.721995181228677
5666,-7.721994999673108
5667,-7.721995144524004
5668,-7.721995103263757
5669,-7.721995079407354
5670,-7.721995348032286
5671,-7.721995484799575
5672,-7.72199504324085
5673,-7.721995629417536
5674,-7.721995850998838
5675,-7.721995558144006
5676,-7.72199565989277
5677,-7.721995847033505
5678,-7.721995697832875
5679,-7.72199600511808
5680,-7.721995731393204
5681,-7.72199594895302
5682,-7.721995864141381
5683,-7.721995928306796
5684,-7.721996013808213
5685,-7.721996006062292
5686,-7.721995859713206
5687,-7.721995807193989
5688,-7.721995994209549
5689,-7.7219961498856025
5690,-7.721995998341828
5691,-7.721996193406819
5692,-7.721996342008002
5693,-7.721996190034935
5694,-7.721996410363642
5695,-7.721996249465977
5696,-7.721996428138275
5697,-7.72199608891074
5698,-7.721996449009979
5699,-7.721996283340359
5700,-7.721996374853291
5701,-7.721996925433506
5702,-7.7219971022616205
5703,-7.721996997142736
5704,-7.721997234179635
5705,-7.721997337857473
5706,-7.72199707942069
5707,-7.721997225195492
5708,-7.7219973428686695
5709,-7.72199721323041
5710,-7.721997353926075
5711,-7.721997554629488
5712,-7.721997610613474
5713,-7.721997728373727
5714,-7.721997633168127
5715,-7.721997696915275
5716,-7.721997993721083
5717,-7.721997619969401
5718,-7.721998018606993
5719,-7.721998081518133
5720,-7.721997930737753
5721,-7.721998125591749
5722,-7.721998091855343
5723,-7.721997993288137
5724,-7.721997709301232
5725,-7.7219981775096675
5726,-7.721998040843869
5727,-7.721998060971743
5728,-7.721998159281308
5729,-7.721998163291356
5730,-7.721997797074134
5731,-7.721998100220849
5732,-7.721998363559199
5733,-7.721998336671057
5734,-7.721998333146824
5735,-7.721998323215398
5736,-7.7219984349597075
5737,-7.721998152303002
5738,-7.721998316716934
5739,-7.721998441723964
5740,-7.721998278362855
5741,-7.72199845167295
5742,-7.7219973302940845
5743,-7.721998501470796
5744,-7.721998554976767
5745,-7.721998698275546
5746,-7.721998664129763
5747,-7.721998660748203
5748,-7.721998983293363
5749,-7.721998816610282
5750,-7.721998992003832
5751,-7.721998734224022
5752,-7.721999010945782
5753,-7.721998876748306
5754,-7.721998865713499
5755,-7.721998859076943
5756,-7.721998850426149
5757,-7.721999043427519
5758,-7.721998899441556
5759,-7.721999105294375
5760,-7.721999066796415
5761,-7.721998946976663
5762,-7.7219993392683195
5763,-7.721999593866673
5764,-7.721999311765724
5765,-7.721999446574192
5766,-7.721999444667337
5767,-7.721999563860236
5768,-7.721999062562964
5769,-7.7219995074716
5770,-7.721999542135468
5771,-7.7219997404970835
5772,-7.721999814720172
5773,-7.721999737264288
5774,-7.721999926620128
5775,-7.722000140135557
5776,-7.722000098968738
5777,-7.722000018347257
5778,-7.721999920616461
5779,-7.722000125301274
5780,-7.722000095585014
5781,-7.722000107161919
5782,-7.722000369388547
5783,-7.722000061599073
5784,-7.722000276927983
5785,-7.722000392904634
5786,-7.722000284913256
5787,-7.722000431280914
5788,-7.7220004030063505
5789,-7.722000347460692
5790,-7.722000315339286
5791,-7.722000302929536
5792,-7.722000263889437
5793,-7.722000344125559
5794,-7.722000229476985
5795,-7.722000419629661
5796,-7.722000439365865
5797,-7.722000311813464
5798,-7.722000441829221
5799,-7.722000481363282
5800,-7.722000074867116
5801,-7.722000439120813
5802,-7.722000477163486
5803,-7.722000371431926
5804,-7.72200043445643
5805,-7.722000379607663
5806,-7.722000544284497
5807,-7.7220001393534785
5808,-7.722000636446727
5809,-7.722000660858437
5810,-7.722000395610588
5811,-7.722000569051613
5812,-7.722000373923261
5813,-7.722000685160849
5814,-7.722000493913247
5815,-7.722000713096851
5816,-7.722000911761829
5817,-7.72200109297141
5818,-7.722001184700162
5819,-7.722001406213988
5820,-7.722001337751293
5821,-7.722001129915182
5822,-7.722001345946745
5823,-7.722001302657673
5824,-7.722001500119897
5825,-7.722001585169351
5826,-7.722001669019348
5827,-7.72200154370861
5828,-7.722001588776812
5829,-7.7220014149341365
5830,-7.72200170677598
5831,-7.72200170030074
5832,-7.722001775296328
5833,-7.722001710309061
5834,-7.722001850823099
5835,-7.722001987705027
5836,-7.7220011003757625
5837,-7.722001974018501
5838,-7.7220023028420846
5839,-7.722002447782143
5840,-7.722002567136127
5841,-7.722002547940002
5842,-7.722002572096849
5843,-7.7220022660441066
5844,-7.722002630218989
5845,-7.722002622915585
5846,-7.722002431554139
5847,-7.722002257771796
5848,-7.722002541231775
5849,-7.722002221097369
5850,-7.7220027103788675
5851,-7.722002662723663
5852,-7.722002515943948
5853,-7.722002839959539
5854,-7.722002859084053
5855,-7.722003107824972
5856,-7.722003051513695
5857,-7.722002956169146
5858,-7.722003074620141
5859,-7.722002983302986
5860,-7.722003066330575
5861,-7.722002970782007
5862,-7.722003104517053
5863,-7.722003160056478
5864,-7.72200303566101
5865,-7.722003150572276
5866,-7.722003292528027
5867,-7.722002970982827
5868,-7.722003127628022
5869,-7.722003149707533
5870,-7.722003123449157
5871,-7.7220031834255805
5872,-7.722003311543484
5873,-7.722003367638766
5874,-7.722003374915674
5875,-7.722003466513814
5876,-7.722003061516836
5877,-7.722003490528677
5878,-7.722003227245641
5879,-7.722003583940462
5880,-7.722003381902328
5881,-7.7220035279486305
5882,-7.722003512307194
5883,-7.722003646252566
5884,-7.722003289929794
5885,-7.7220036256956925
5886,-7.722003312788858
5887,-7.722003421800774
5888,-7.722003624518115
5889,-7.722003731800194
5890,-7.722003592302015
5891,-7.722003664305324
5892,-7.722003716097325
5893,-7.722003742139681
5894,-7.7220037572436775
5895,-7.722003865060892
5896,-7.722004010249633
5897,-7.722003764152997
5898,-7.7220041300673
5899,-7.7220040805511685
5900,-7.722004104001074
5901,-7.722004154105828
5902,-7.722004006689056
5903,-7.722004127834899
5904,-7.722004275377988
5905,-7.722004208530872
5906,-7.722004338566438
5907,-7.722004437590802
5908,-7.722004442079753
5909,-7.7220045840503255
5910,-7.722004437281508
5911,-7.722004625663119
5912,-7.722004628199337
5913,-7.7220047680115735
5914,-7.722004482789514
5915,-7.722004858114109
5916,-7.722004740191534
5917,-7.722004862399809
5918,-7.722004858016356
5919,-7.72200490806495
5920,-7.722004713448546
5921,-7.722004934420288
5922,-7.722004803295895
5923,-7.722004929289768
5924,-7.7220046523072225
5925,-7.722004862195154
5926,-7.722004795243575
5927,-7.722004803001028
5928,-7.722004751604639
5929,-7.7220050412174706
5930,-7.722004944507801
5931,-7.722004891264663
5932,-7.72200483498668
5933,-7.722005076834287
5934,-7.722004969026638
5935,-7.722005078440048
5936,-7.7220048916820465
5937,-7.722004974205851
5938,-7.722005022672328
5939,-7.722005150992987
5940,-7.722004908760492
5941,-7.722005126961856
5942,-7.7220050209785525
5943,-7.722005246329533
5944,-7.722004820652709
5945,-7.722004991242559
5946,-7.722005527452414
5947,-7.7220052572006805
5948,-7.7220055309087074
5949,-7.722005649431227
5950,-7.722005440057049
5951,-7.722005570275294
5952,-7.722005574767789
5953,-7.722005640270107
5954,-7.72200536258648
5955,-7.7220055963786765
5956,-7.722005583484729
5957,-7.722005652303511
5958,-7.722005964733824
5959,-7.722005755133295
5960,-7.72200593416541
5961,-7.722005596489232
5962,-7.722005947541821
5963,-7.722006112995689
5964,-7.722006116120254
5965,-7.7220064652609315
5966,-7.722006529046491
5967,-7.722006671700307
5968,-7.722006730490153
5969,-7.722006530259933
5970,-7.722006786745285
5971,-7.722006810444168
5972,-7.722006539740547
5973,-7.722006965389926
5974,-7.722006788876796
5975,-7.722006957236375
5976,-7.7220071269205866
5977,-7.722007167313037
5978,-7.722006956752121
5979,-7.722007105619723
5980,-7.722006803311248
5981,-7.72200726737153
5982,-7.722007497953277
5983,-7.722007456251421
5984,-7.722007512239144
5985,-7.722007488384967
5986,-7.722007469348324
5987,-7.7220072186580415
5988,-7.722007492023304
5989,-7.722007612285533
5990,-7.722007710956141
5991,-7.722007558967291
5992,-7.722007665404408
5993,-7.722007997817243
5994,-7.722007930732814
5995,-7.722008035296274
5996,-7.7220081056538925
5997,-7.7220080474298785
5998,-7.72200808858537
5999,-7.722008014917901
6000,-7.722008091342784
6001,-7.722007772222798
6002,-7.722008082001788
6003,-7.722008292741688
6004,-7.7220081964680345
6005,-7.7220080521649885
6006,-7.722008229355933
6007,-7.722008131817767
6008,-7.722008024488487
6009,-7.722008220878977
6010,-7.722008260110758
6011,-7.722008272400433
6012,-7.722008312694496
6013,-7.722008172294983
6014,-7.722008273246998
6015,-7.722008344192669
6016,-7.722007962753476
6017,-7.722008299433161
6018,-7.722008481755055
6019,-7.7220081951633235
6020,-7.722008386652816
6021,-7.72200839974825
6022,-7.722008435959952
6023,-7.722008218075234
6024,-7.72200842372247
6025,-7.722008234974099
6026,-7.7220085418310225
6027,-7.7220087403078255
6028,-7.722008795659661
6029,-7.722008180485713
6030,-7.72200881954157
6031,-7.72200908849836
6032,-7.722009075478835
6033,-7.722009187198947
6034,-7.722009429468209
6035,-7.722009266073903
6036,-7.722009542736116
6037,-7.722009717525057
6038,-7.72200946830296
6039,-7.7220097335591324
6040,-7.722009419124702
6041,-7.72200960989218
6042,-7.722009542717962
6043,-7.722009716181742
6044,-7.722009783225695
6045,-7.722009858950112
6046,-7.722009517083396
6047,-7.722009692132681
6048,-7.722009681663102
6049,-7.722009906567581
6050,-7.72201018188171
6051,-7.722009960628465
6052,-7.722010135482184
6053,-7.722010526862133
6054,-7.722010234712973
6055,-7.72201049432164
6056,-7.722010349522248
6057,-7.72201044222552
6058,-7.7220104298590835
6059,-7.722010505722124
6060,-7.722010542025777
6061,-7.722010458878809
6062,-7.722010561535833
6063,-7.722010452571888
6064,-7.722010496144017
6065,-7.722010717435741
6066,-7.722010531711107
6067,-7.722010870280436
6068,-7.722011102123628
6069,-7.722010952783141
6070,-7.722010957174123
6071,-7.722010916800577
6072,-7.722011012462558
6073,-7.722010991058627
6074,-7.722011069834452
6075,-7.722010790499582
6076,-7.722010988884647
6077,-7.722011299583852
6078,-7.722011253165461
6079,-7.722011230184624
6080,-7.722011285376754
6081,-7.722011301571816
6082,-7.722011256073826
6083,-7.722011352481313
6084,-7.722011338753734
6085,-7.722011297647858
6086,-7.72201134380265
6087,-7.722011293167937
6088,-7.7220112826169105
6089,-7.722011289694151
6090,-7.722011259826766
6091,-7.722011388323604
6092,-7.7220110896065615
6093,-7.722011410825938
6094,-7.7220112952161015
6095,-7.722011384182884
6096,-7.722010863142045
6097,-7.722011376670609
6098,-7.722011584525075
6099,-7.722011467468378
6100,-7.722011546437176
6101,-7.72201134845598
6102,-7.7220114917865805
6103,-7.722011650947727
6104,-7.7220117447543535
6105,-7.72201160518765
6106,-7.722011808528511
6107,-7.722011793680275
6108,-7.722011678425226
6109,-7.7220117346504376
6110,-7.722011538854042
6111,-7.722011788500601
6112,-7.72201168952284
6113,-7.722011985295453
6114,-7.7220121164377025
6115,-7.7220119177723605
6116,-7.722011994614813
6117,-7.722012196150183
6118,-7.722012049942552
6119,-7.722012058624915
6120,-7.722012152146671
6121,-7.722012295777026
6122,-7.722012323654286
6123,-7.722012187266995
6124,-7.722012266277109
6125,-7.72201245062153
6126,-7.7220123915943715
6127,-7.72201244187658
6128,-7.722012292826007
6129,-7.722012362419867
6130,-7.722012016418996
6131,-7.72201245129795
6132,-7.722012667043999
6133,-7.722012692261623
6134,-7.722012788353797
6135,-7.722012616320277
6136,-7.722012747649797
6137,-7.722012835812877
6138,-7.722012828238602
6139,-7.722012766350818
6140,-7.722012451176876
6141,-7.722012780599365
6142,-7.722012595090384
6143,-7.7220127007667925
6144,-7.7220129051965865
6145,-7.722012734249655
6146,-7.722012793639084
6147,-7.722012729291177
6148,-7.722012941388136
6149,-7.722013019404003
6150,-7.7220129648918965
6151,-7.722012993267733
6152,-7.722013064257475
6153,-7.722013024717357
6154,-7.72201306224355
6155,-7.722013060012697
6156,-7.722012863363596
6157,-7.722013055284896
6158,-7.722013238560087
6159,-7.722013206487197
6160,-7.722013183602264
6161,-7.722012960509814
6162,-7.722013055951037
6163,-7.722013003432148
6164,-7.722013069605588
6165,-7.722013433324556
6166,-7.722013217254175
6167,-7.722013323633035
6168,-7.722013472541776
6169,-7.722013049445965
6170,-7.722013485929106
6171,-7.722013465167884
6172,-7.722013337791899
6173,-7.7220134681924
6174,-7.722013413663578
6175,-7.722013182791456
6176,-7.722013494925712
6177,-7.722013074136732
6178,-7.7220135419302744
6179,-7.722013671456868
6180,-7.7220138659646205
6181,-7.722013887993872
6182,-7.7220137325317095
6183,-7.722013782151655
6184,-7.7220136996436315
6185,-7.722013817805137
6186,-7.722013736104938
6187,-7.722013767443051
6188,-7.722013640111418
6189,-7.722013690223755
6190,-7.722013763276279
6191,-7.722013993148264
6192,-7.72201395696445
6193,-7.722013918401644
6194,-7.722014032244039
6195,-7.722014219626135
6196,-7.722013741509849
6197,-7.722014267547407
6198,-7.722014204914179
6199,-7.72201414313571
6200,-7.7220140494093785
6201,-7.722014238787504
6202,-7.722014382464102
6203,-7.7220143424067205
6204,-7.72201436920296
6205,-7.722014364455725
6206,-7.72201438329176
6207,-7.722014467906882
6208,-7.72201441132832
6209,-7.722014570461485
6210,-7.722014574614959
6211,-7.7220142820037365
6212,-7.722014544518916
6213,-7.722014590109533
6214,-7.722014378916911
6215,-7.722014487209505
6216,-7.722014546171706
6217,-7.722014654512148
6218,-7.7220145214171
6219,-7.7220146508005945
6220,-7.722014559161779
6221,-7.722014686445484
6222,-7.722014578375801
6223,-7.722014566596491
6224,-7.722014481276694
6225,-7.722014699066942
6226,-7.722014703775797
6227,-7.722014577788472
6228,-7.722014685356114
6229,-7.722014743211813
6230,-7.72201487312921
6231,-7.722014710530426
6232,-7.722014886342191
6233,-7.722014959602498
6234,-7.722014928284167
6235,-7.722014904109243
6236,-7.722014751841445
6237,-7.7220147795351215
6238,-7.72201479086693
6239,-7.722014992190764
6240,-7.722015025193431
6241,-7.722014470333959
6242,-7.722014885631883
6243,-7.722015133330577
6244,-7.722015199967145
6245,-7.722015391879519
6246,-7.722015487846483
6247,-7.722015527619678
6248,-7.72201540142497
6249,-7.722015483267714
6250,-7.7220155266719575
6251,-7.722015510476413
6252,-7.722015187360049
6253,-7.722015452600499
6254,-7.7220153371421185
6255,-7.722015507542811
6256,-7.722015478829159
6257,-7.7220154556998635
6258,-7.722015376189895
6259,-7.722015360669158
6260,-7.722015330397336
6261,-7.722015381342767
6262,-7.722015651178132
6263,-7.7220155488293125
6264,-7.722015537709152
6265,-7.72201545637627
6266,-7.722015564788683
6267,-7.722015503978358
6268,-7.722015538216417
6269,-7.72201566494559
6270,-7.722015672039851
6271,-7.722015763022669
6272,-7.722015418167419
6273,-7.7220157592873635
6274,-7.7220155668361015
6275,-7.72201562047326
6276,-7.7220154246417065
6277,-7.722015614398658
6278,-7.722015383754058
6279,-7.722015832239797
6280,-7.722015805954313
6281,-7.722015896310604
6282,-7.722015766043794
6283,-7.722015689547347
6284,-7.722015905979517
6285,-7.722015706258989
6286,-7.722015889595403
6287,-7.722015803083825
6288,-7.722015883931314
6289,-7.7220159998479
6290,-7.722015688741599
6291,-7.72201587004074
6292,-7.722016129398221
6293,-7.722016087260553
6294,-7.722016149161564
6295,-7.722015807203225
6296,-7.7220159853136545
6297,-7.722016158871255
6298,-7.722016200201787
6299,-7.722016123815716
6300,-7.722016220057729
6301,-7.722015948530319
6302,-7.7220160532261
6303,-7.722016341948241
6304,-7.722016299441779
6305,-7.722016306921067
6306,-7.72201624834658
6307,-7.722016337083889
6308,-7.722016282508334
6309,-7.7220163959002255
6310,-7.7220163409162135
6311,-7.722016307176804
6312,-7.722016065394594
6313,-7.72201636477577
6314,-7.722016322672087
6315,-7.722016363029556
6316,-7.722016328086679
6317,-7.722016357094339
6318,-7.722016283618539
6319,-7.722016270662491
6320,-7.722016039249117
6321,-7.722016315992053
6322,-7.722016301745161
6323,-7.722016416918664
6324,-7.7220164850095765
6325,-7.722016356988097
6326,-7.72201640328196
6327,-7.722016522075909
6328,-7.7220166486427155
6329,-7.722016278478125
6330,-7.722016505243547
6331,-7.722016892834724
6332,-7.7220167452926605
6333,-7.722016867086052
6334,-7.72201703195065
6335,-7.72201696509372
6336,-7.722017009640603
6337,-7.722016917812291
6338,-7.72201706770547
6339,-7.722017064814243
6340,-7.722017126363551
6341,-7.72201700648021
6342,-7.722016951280222
6343,-7.722017114624957
6344,-7.722017082077502
6345,-7.722017283117958
6346,-7.722017339182682
6347,-7.722017178743587
6348,-7.722017271110803
6349,-7.722017089412527
6350,-7.722017252641449
6351,-7.722017212643142
6352,-7.722017367017972
6353,-7.722017158372652
6354,-7.722017239833041
6355,-7.722017411001157
6356,-7.722017211944093
6357,-7.722017313369109
6358,-7.722017465966833
6359,-7.722017624405756
6360,-7.7220175635691115
6361,-7.722017637271324
6362,-7.722017357400497
6363,-7.722017677921117
6364,-7.722017693987195
6365,-7.722017304027889
6366,-7.722017739873183
6367,-7.722017527562023
6368,-7.722017574492697
6369,-7.722017705828791
6370,-7.722017772651069
6371,-7.722017629716793
6372,-7.722017716569739
6373,-7.722017613479163
6374,-7.722017703906212
6375,-7.722017273928905
6376,-7.722017609270778
6377,-7.722017782049794
6378,-7.722017751598183
6379,-7.722017753752428
6380,-7.722017806513265
6381,-7.722017972891593
6382,-7.72201783678251
